time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2015-11-19 24:00:00,180155413.115613,    0.000000,    0.000000,    0.000000,107020.362226,431459.635161,    0.000000,-11389.767811,282491.792445,    0.000000,    0.000000,   32.878442,15989698.379818,    0.000000,    0.000000,  500.000000,    0.000000,    0.094767,    9.807244,    5.195465,    9.807244,   41.102898,  -20.423097,  -17.730656,  -55.867662,    0.000000,    0.000000,    0.344868,    7.810486,    2.236632,   53.501369,    0.357625,    0.000547,    0.000587,    0.000000
2015-11-20 24:00:00,180459263.729724,    0.000000,    0.000000,    0.000000,104841.450078,    0.000000,    0.000000,-9179.938210,207841.649085,    0.000000,    0.000000,   32.897405,16000540.720057,    0.000000,    0.000000,  500.000000,    0.000000,    0.094997,    9.753510,    6.093867,    9.753510,   96.702657,  -16.449302,   -3.989631, -111.053313,    0.000000,    0.000000,    0.190279,    4.535522,    1.704390,  146.701341,    0.304325,    0.000547,    0.000587,    0.000000
2015-11-21 24:00:00,180410865.083679,    0.000000,    0.000000,    0.000000,108657.712324,143741.108957,    0.000000,-13294.779515,    0.000000,    0.000000,    0.000000,   32.894384,15998813.704994,    0.000000,    0.000000,  500.000000,    0.000000,    0.095222,    9.562950,    4.123727,    9.562950,   85.028502,  -23.829287,  -20.426606, -149.141982,    0.000000,    0.000000,    0.223115,    5.255284,    1.834651,  115.590944,    0.312627,    0.000547,    0.000587,    0.000000
2015-11-22 24:00:00,180363980.243714,    0.000000,    0.000000,    0.000000,111117.005802,143741.108957,    0.000000,-14237.340387,    0.000000,    0.000000,    0.000000,   32.891458,15997140.707266,    0.000000,    0.000000,  500.000000,    0.000000,    0.095443,    9.426043,    5.786212,    9.426043,   62.148095,  -25.526394,  -22.666445,  -93.431196,    0.000000,    0.000000,    0.165483,    3.981272,    1.596858,  179.529424,    0.255749,    0.000547,    0.000587,    0.000000
2015-11-23 24:00:00,180295193.505744,    0.000000,    0.000000,    0.000000,112361.761449,143741.108957,    0.000000,-37341.293662,    0.000000,    0.000000,    0.000000,   32.887165,15994686.181317,    0.000000,    0.000000,  500.000000,    0.000000,    0.095660,    9.050235,    4.474102,    9.050235,   96.570984,  -66.976837,  -61.721597, -173.583416,    0.000000,    0.000000,    0.180399,    4.315796,    1.662593,  189.682866,    0.316173,    0.000547,    0.000587,    0.000000
2015-11-24 24:00:00,180253213.554484,    0.000000,    0.000000,    0.000000,113893.768399,143741.108957,    0.000000,-12109.682259,    0.000000,    0.000000,    0.000000,   32.884546,15993188.205359,    0.000000,    0.000000,  500.000000,    0.000000,    0.095871,    8.863517,    3.279080,    8.863517,   70.878918,  -21.729058,  -20.058163, -142.349017,    0.000000,    0.000000,    0.048382,    1.215465,    0.882321, 1398.693823,    0.485081,    0.000547,    0.000587,    0.000000
2015-11-25 24:00:00,180213636.607654,    0.000000,    0.000000,    0.000000,113127.764924,143741.108957,    0.000000,-8945.841275,    0.000000,    0.000000,    0.000000,   32.882076,15991775.976114,    0.000000,    0.000000,  500.000000,    0.000000,    0.096079,    8.756460,    3.313766,    8.756460,   61.238678,  -16.054994,  -14.487298, -101.708270,    0.000000,    0.000000,    0.179036,    4.285342,    1.656716,  175.500555,    0.346984,    0.000547,    0.000587,    0.000000
2015-11-26 24:00:00,180169081.673057,    0.000000,    0.000000,    0.000000,112074.510146,143741.108957,    0.000000,-12861.576509,    0.000000,    0.000000,    0.000000,   32.879295,15990186.116697,    0.000000,    0.000000,  500.000000,    0.000000,    0.096281,    8.618202,    4.465307,    8.618202,   88.229676,  -23.089030,  -20.255793, -130.744882,    0.000000,    0.000000,    0.172832,    4.146484,    1.629654,  188.767968,    0.284813,    0.000547,    0.000587,    0.000000
2015-11-27 24:00:00,180131954.871540,    0.000000,    0.000000,    0.000000,110734.004065,143741.108957,    0.000000,-4110.760621,    0.000000,    0.000000,    0.000000,   32.876978,15988861.316301,    0.000000,    0.000000,  500.000000,    0.000000,    0.096478,    8.614211,    7.356101,    8.614211,   86.085516,   -7.380900,    1.322919,  -95.123214,    0.000000,    0.000000,    0.118346,    2.898308,    1.362472,  294.175592,    0.369673,    0.000547,    0.000587,    0.000000
2015-11-28 24:00:00,180244307.370779,    0.000000,    0.000000,    0.000000,110002.133992,    0.000000,    0.000000,-3549.136330, 5894.968500,    0.000000,    0.000000,   32.883990,15992870.404869,    0.000000,    0.000000,  500.000000,    0.000000,    0.096671,    8.528270,    7.154566,    8.528270,   19.254594,   -6.370942,   -4.141348,  -66.960583,    0.000000,    0.000000,    0.118788,    2.908666,    1.364905,  351.113504,    0.297958,    0.000547,    0.000587,    0.000000
2015-11-29 24:00:00,180193572.540171,    0.000000,    0.000000,    0.000000,111725.641811,143741.108957,    0.000000,-18681.644497,    0.000000,    0.000000,    0.000000,   32.880824,15991060.027434,    0.000000,    0.000000,  500.000000,    0.000000,    0.096859,    8.285203,    5.644758,    8.285203,   89.385668,  -33.544606,  -31.914588, -167.595050,    0.000000,    0.000000,    0.142992,    3.469643,    1.490726,  274.072141,    0.255117,    0.000547,    0.000587,    0.000000
2015-11-30 24:00:00,180149541.499850,    0.000000,    0.000000,    0.000000,113989.518833,143741.108957,    0.000000,-14249.204043,    0.000000,    0.000000,    0.000000,   32.878076,15989488.862203,    0.000000,    0.000000,  500.000000,    0.000000,    0.097042,    8.102644,    3.866258,    8.102644,   76.249279,  -25.593441,  -26.970420, -138.103262,    0.000000,    0.000000,    0.079613,    1.976484,    1.125128,  668.363981,    0.391810,    0.000547,    0.000587,    0.000000
2015-12-01 24:00:00,180103009.036365,    0.000000,    0.000000,    0.000000,112253.239342,239452.491897,    0.000000,-12310.050333,92788.057824,    0.000000,    0.000000,   32.875172,15987828.438370,    0.000000,    0.000000,  500.000000,    0.000000,    0.097219,    7.936070,    3.570892,    7.936070,   46.571759,  -22.117395,  -24.242288, -105.392428,    0.000000,    0.000000,    0.162273,    3.908716,    1.582240,  210.707605,    0.295528,    0.000547,    0.000587,    0.000000
2015-12-02 24:00:00,180317133.272233,    0.000000,    0.000000,    0.000000,108806.972287,    0.000000,    0.000000,-4740.305458,109858.907401,    0.000000,    0.000000,   32.888535,15995469.060804,    0.000000,    0.000000,  500.000000,    0.000000,    0.097392,    7.904657,    3.943954,    7.904657,   25.347897,   -8.513501,   -9.312772,  -42.767564,    0.000000,    0.000000,    0.077365,    1.922154,    1.109557,  619.148952,    0.358117,    0.000547,    0.000587,    0.000000
2015-12-03 24:00:00,180436718.859788,    0.000000,    0.000000,    0.000000,109479.307757,    0.000000,    0.000000,-18366.073645,28456.932039,    0.000000,    0.000000,   32.895998,15999736.248586,    0.000000,    0.000000,  500.000000,    0.000000,    0.097559,    7.710641,    4.313766,    7.710641,   33.854928,  -32.980018,  -28.817226,  -90.614320,    0.000000,    0.000000,    0.311472,    7.125350,    2.136282,   75.315396,    0.297965,    0.000547,    0.000587,    0.000000
2015-12-04 24:00:00,180392127.228710,    0.000000,    0.000000,    0.000000,111393.567862,145036.484295,    0.000000,-10931.395568,    0.000000,    0.000000,    0.000000,   32.893215,15998145.079724,    0.000000,    0.000000,  500.000000,    0.000000,    0.097721,    7.586455,    4.234432,    7.586455,   85.996831,  -19.634282,  -18.040974, -133.815465,    0.000000,    0.000000,    0.116647,    2.858513,    1.353086,  364.841111,    0.442549,    0.000547,    0.000587,    0.000000
2015-12-05 24:00:00,180351229.154797,    0.000000,    0.000000,    0.000000,112552.641497,145036.484295,    0.000000,-8400.129821,    0.000000,    0.000000,    0.000000,   32.890662,15996685.708533,    0.000000,    0.000000,  500.000000,    0.000000,    0.097878,    7.464930,    4.248296,    7.464930,   86.460545,  -15.091043,  -14.125290, -141.941460,    0.000000,    0.000000,    0.108403,    2.664468,    1.306353,  400.239638,    0.381509,    0.000547,    0.000587,    0.000000
2015-12-06 24:00:00,180310235.037327,    0.000000,    0.000000,    0.000000,112552.641497,145036.484295,    0.000000,-8495.236546,    0.000000,    0.000000,    0.000000,   32.888104,15995222.910208,    0.000000,    0.000000,  500.000000,    0.000000,    0.098030,    7.341887,    4.319098,    7.341887,   87.342507,  -15.264956,  -12.030875, -145.364450,    0.000000,    0.000000,    0.125250,    3.059560,    1.399861,  318.252697,    0.321327,    0.000547,    0.000587,    0.000000
2015-12-07 24:00:00,180266691.323925,    0.000000,    0.000000,    0.000000,112265.390194,145036.484295,    0.000000,-10752.567038,    0.000000,    0.000000,    0.000000,   32.885387,15993669.134326,    0.000000,    0.000000,  500.000000,    0.000000,    0.098176,    7.201831,    4.307027,    7.201831,   86.971905,  -19.325904,  -13.865400, -147.899920,    0.000000,    0.000000,    0.104494,    2.571989,    1.283483,  429.749106,    0.255935,    0.000547,    0.000587,    0.000000
2015-12-08 24:00:00,180229535.689418,    0.000000,    0.000000,    0.000000,112839.892800,145036.484295,    0.000000,-4949.368640,    0.000000,    0.000000,    0.000000,   32.883068,15992343.305078,    0.000000,    0.000000,  500.000000,    0.000000,    0.098317,    7.093549,    3.901721,    7.093549,   84.454607,   -8.897427,   -9.763084, -144.288703,    0.000000,    0.000000,    0.083137,    2.061523,    1.149078,  603.507453,    0.354078,    0.000547,    0.000587,    0.000000
2015-12-09 24:00:00,178519195.686542,    0.000000,    0.000000,    0.000000,112457.511883,1813180.441782,    0.000000,-9618.096981,    0.000000,    0.000000,    0.000000,   32.776190,15931240.483257,    0.000000,    0.000000,  500.000000,    0.000000,    0.098453,    6.968554,    3.828241,    6.968554,   79.753534,  -17.358877,  -18.360039, -131.396317,    0.000000,    0.000000,    0.232794,    5.463494,    1.870642,  113.872221,    0.304722,    0.000547,    0.000587,    0.000000
2015-12-10 24:00:00,178631838.889518,    0.000000,    0.000000,    0.000000,111051.343376,    0.000000,    0.000000,-4666.956879, 6259.351580,    0.000000,    0.000000,   32.783261,15935281.488922,    0.000000,    0.000000,  500.000000,    0.000000,    0.098583,    6.922740,    6.010714,    6.922740,   47.688518,   -8.421578,   -8.166173,  -73.095051,    0.000000,    0.000000,    0.117526,    2.878833,    1.357887,  385.811083,    0.420269,    0.000547,    0.000587,    0.000000
2015-12-11 24:00:00,178738835.173664,    0.000000,    0.000000,    0.000000,109902.338164,    0.000000,    0.000000,-2907.778103,    0.000000,    0.000000,    0.000000,   32.789978,15939119.914845,    0.000000,    0.000000,  500.000000,    0.000000,    0.098707,    6.921023,    6.651396,    6.921023,   80.010265,   -5.246053,   -0.546479,  -96.601630,    0.000000,    0.000000,    0.205498,    4.870161,    1.766148,  120.051604,    0.343019,    0.000547,    0.000587,    0.000000
2015-12-12 24:00:00,178843185.414114,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-5622.430818,    0.000000,    0.000000,    0.000000,   32.796529,15942863.415576,    0.000000,    0.000000,  500.000000,    0.000000,    0.098826,    6.909724,    6.564566,    6.909724,   80.373771,  -10.141321,   -2.556966,  -99.269697,    0.000000,    0.000000,    0.082067,    2.035620,    1.141836,  379.290548,    0.333521,    0.000547,    0.000587,    0.000000
2015-12-13 24:00:00,178948699.199380,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-4432.818444,    0.000000,    0.000000,    0.000000,   32.803134,15946639.053148,    0.000000,    0.000000,  500.000000,    0.000000,    0.098940,    6.939894,    6.349024,    6.939894,   52.498333,   -7.993388,   -2.701648,  -50.130349,    0.000000,    0.000000,    0.254233,    5.923166,    1.947746,   63.356250,    0.286318,    0.000547,    0.000587,    0.000000
2015-12-14 24:00:00,179138088.574192,    0.000000,    0.000000,    0.000000,109102.453489,    0.000000,    0.000000,-2668.359735,82593.722432,    0.000000,    0.000000,   32.814953,15953397.058379,    0.000000,    0.000000,  500.000000,    0.000000,    0.099048,    6.991333,    6.718622,    6.991333,   71.606728,   -4.809750,    2.003938,  -53.443126,    0.000000,    0.000000,    0.269991,    6.257470,    2.001957,   79.143371,    0.369179,    0.000547,    0.000587,    0.000000
2015-12-15 24:00:00,179336119.683589,    0.000000,    0.000000,    0.000000,108100.031636,    0.000000,    0.000000,-6132.361976,95698.134187,    0.000000,    0.000000,   32.827312,15960463.427727,    0.000000,    0.000000,  500.000000,    0.000000,    0.099150,    7.023207,    7.023083,    7.023207,   50.386550,  -11.047345,    8.807953,  -50.253395,    0.000000,    0.000000,    0.377073,    8.460973,    2.327907,   63.117095,    0.489755,    0.000547,    0.000587,    0.000000
2015-12-16 24:00:00,179435680.088887,    0.000000,    0.000000,    0.000000,109540.081343,    0.000000,    0.000000,-9942.623127,    0.000000,    0.000000,    0.000000,   32.833525,15964016.054375,    0.000000,    0.000000,  500.000000,    0.000000,    0.099246,    6.895267,    6.154699,    6.895267,   81.439039,  -17.908732,  -16.414462, -134.683707,    0.000000,    0.000000,    0.240934,    5.639166,    1.900478,  110.650019,    0.470421,    0.000547,    0.000587,    0.000000
2015-12-17 24:00:00,179681009.057954,    0.000000,    0.000000,    0.000000,109336.602946,    0.000000,    0.000000,-7109.606661,142645.952281,    0.000000,    0.000000,   32.848836,15972770.159286,    0.000000,    0.000000,  500.000000,    0.000000,    0.099337,    6.870961,    6.581214,    6.870961,   54.208296,  -12.800577,  -12.116166,  -60.469163,    0.000000,    0.000000,    0.036644,    0.927613,    0.770795, 1926.418288,    0.296812,    0.000547,    0.000587,    0.000000
2015-12-18 24:00:00,179793515.753392,    0.000000,    0.000000,    0.000000,108652.540376,    0.000000,    0.000000,-6628.366568,10471.182407,    0.000000,    0.000000,   32.855857,15976784.750057,    0.000000,    0.000000,  500.000000,    0.000000,    0.099422,    6.859986,    6.670166,    6.859986,   78.943833,  -11.930354,   -6.105013,  -84.580635,    0.000000,    0.000000,    0.315352,    7.204909,    2.148175,   74.759786,    0.305041,    0.000547,    0.000587,    0.000000
2015-12-19 24:00:00,179872689.303954,    0.000000,    0.000000,    0.000000,112156.451050,    0.000000,    0.000000,-32893.419403,    0.000000,    0.000000,    0.000000,   32.860798,15979609.909966,    0.000000,    0.000000,  500.000000,    0.000000,    0.099501,    6.605505,    6.605505,    6.605505,   55.900122,  -59.204170,  -47.040855, -104.854723,    0.000000,    0.000000,    0.466073,   10.220142,    2.558491,    0.000000,    0.156785,    0.000547,    0.000587,    0.000000
2015-12-20 24:00:00,179967301.008085,    0.000000,    0.000000,    0.000000,114564.021440,    0.000000,    0.000000,-25270.915531, 5368.793618,    0.000000,    0.000000,   32.866702,15982985.951478,    0.000000,    0.000000,  500.000000,    0.000000,    0.099575,    6.376862,    5.630875,    6.376862,   68.309244,  -45.485754,  -42.084920, -124.303569,    0.000000,    0.000000,    0.170027,    4.083417,    1.617213,  218.131691,    0.304965,    0.000547,    0.000587,    0.000000
2015-12-21 24:00:00,180067542.519128,    0.000000,    0.000000,    0.000000,113009.358433,    0.000000,    0.000000,-12738.448994,    0.000000,    0.000000,    0.000000,   32.872958,15986562.882110,    0.000000,    0.000000,  500.000000,    0.000000,    0.099643,    6.304061,    4.045850,    6.304061,   70.266242,  -22.927223,  -15.215848,  -92.869611,    0.000000,    0.000000,    0.145911,    3.536499,    1.505020,  276.192747,    0.289519,    0.000547,    0.000587,    0.000000
