time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2017-04-18 24:00:00,180315629.585441,    0.000000,    0.000000,    0.000000,109443.921727,147718.215973,    0.000000,-7174.863298,    0.000000,    0.000000,    0.000000,   32.888441,15995415.404557,    0.000000,    0.000000,  500.000000,    0.000000,    0.074644,    7.406344,    4.930271,    7.406344,  195.017177,  -12.895101,   -4.614171,  -71.909084,    0.000000,    0.000000,    0.239450,    5.607868,    1.895197,   46.475320,    0.316275,    0.000547,    0.000587,    0.000000
2017-04-19 24:00:00,180261422.136675,    0.000000,    0.000000,    0.000000,109371.110405,207997.197925,    0.000000,-13086.800037,57418.644621,    0.000000,    0.000000,   32.885058,15993481.113245,    0.000000,    0.000000,  500.000000,    0.000000,    0.074313,    7.294132,    4.866132,    7.294132,  169.231431,  -23.521929,   -9.284128,  -70.223014,    0.000000,    0.000000,    0.194720,    4.633693,    1.722737,  142.250182,    0.376910,    0.000547,    0.000587,    0.000000
2017-04-20 24:00:00,180221196.743000,    0.000000,    0.000000,    0.000000,109034.829501,147718.215973,    0.000000,-1538.964319,    0.000000,    0.000000,    0.000000,   32.882547,15992045.745389,    0.000000,    0.000000,  500.000000,    0.000000,    0.073984,    7.682255,    5.817173,    7.682255,  203.496822,   -2.765941,    2.309683,  -51.034421,    0.000000,    0.000000,    0.271111,    6.281961,    2.005871,   40.268293,    0.288230,    0.000547,    0.000587,    0.000000
2017-04-21 24:00:00,180158999.378549,    0.000000,    0.000000,    0.000000,104664.629633,425954.476668,    0.000000,-6446.654726,264909.596000,    0.000000,    0.000000,   32.878666,15989826.348896,    0.000000,    0.000000,  500.000000,    0.000000,    0.073656,    7.579572,    7.274527,    7.579572,   81.473951,  -11.586096,   -8.021180,  -48.816060,    0.000000,    0.000000,    0.222984,    5.252309,    1.834132,  133.438764,    0.268077,    0.000547,    0.000587,    0.000000
2017-04-22 24:00:00,180111541.144730,    0.000000,    0.000000,    0.000000,104836.107773,152563.501845,    0.000000,-4345.619256, 4614.174912,    0.000000,    0.000000,   32.875704,15988132.890682,    0.000000,    0.000000,  500.000000,    0.000000,    0.073331,    7.695107,    5.950747,    7.695107,  115.522119,   -7.809822,   -4.947929,  -55.307584,    0.000000,    0.000000,    0.225181,    5.299908,    1.842424,   74.873569,    0.485556,    0.000547,    0.000587,    0.000000
2017-04-23 24:00:00,180216430.203633,    0.000000,    0.000000,    0.000000,111345.115349,    0.000000,    0.000000,-6443.284288,    0.000000,    0.000000,    0.000000,   32.882250,15991875.660356,    0.000000,    0.000000,  500.000000,    0.000000,    0.073007,    8.178771,    6.123549,    8.178771,  264.827275,  -11.573829,   -1.890581, -117.303863,    0.000000,    0.000000,    0.132983,    3.239032,    1.440333,   96.589843,    0.287889,    0.000547,    0.000587,    0.000000
2017-04-24 24:00:00,180174433.241640,    0.000000,    0.000000,    0.000000,111050.190533,147718.215973,    0.000000,-5317.888895,    0.000000,    0.000000,    0.000000,   32.879629,15990377.077402,    0.000000,    0.000000,  500.000000,    0.000000,    0.072686,    8.798949,    6.115523,    8.798949,  262.922456,   -9.548504,    1.978967, -112.349783,    0.000000,    0.000000,    0.137631,    3.346334,    1.463997,   73.261107,    0.304233,    0.000547,    0.000587,    0.000000
2017-04-25 24:00:00,180119192.447678,    0.000000,    0.000000,    0.000000,106676.792162,307498.482895,    0.000000,-6899.716643,152133.900000,    0.000000,    0.000000,   32.876182,15988405.913101,    0.000000,    0.000000,  500.000000,    0.000000,    0.072366,    8.290494,    6.460447,    8.290494,   67.108796,  -12.391544,   -6.802838,  -62.183303,    0.000000,    0.000000,    0.292107,    6.722645,    2.075036,   43.739769,    0.286525,    0.000547,    0.000587,    0.000000
2017-04-26 24:00:00,180358809.328906,    0.000000,    0.000000,    0.000000,103585.365922,    0.000000,    0.000000, -793.276811,136574.851589,    0.000000,    0.000000,   32.891136,15996956.192853,    0.000000,    0.000000,  500.000000,    0.000000,    0.072049,    8.554491,    5.984540,    8.554491,   79.703281,   -1.424047,    5.081754,  -25.547794,    0.000000,    0.000000,    0.103862,    2.557033,    1.279745,  188.841296,    0.314494,    0.000547,    0.000587,    0.000000
2017-04-27 24:00:00,180317615.508001,    0.000000,    0.000000,    0.000000,106798.349661,153728.653749,    0.000000,    0.000000, 5726.310885,    0.000000,    0.000000,   32.888565,15995486.268485,    0.000000,    0.000000,  500.000000,    0.000000,    0.071734,    8.973439,    6.008494,    8.973439,  230.830333,    0.000000,   22.154931,  -38.705201,    0.000000,    0.000000,    0.244179,    5.709322,    1.912263,   53.167122,    0.297050,    0.000547,    0.000587,    0.000000
2017-04-28 24:00:00,180429566.501630,    0.000000,    0.000000,    0.000000,110087.817947,    0.000000,    0.000000, -315.569519, 2175.922811,    0.000000,    0.000000,   32.895551,15999481.030077,    0.000000,    0.000000,  500.000000,    0.000000,    0.071422,    9.316453,    6.023842,    9.316453,  220.101512,   -0.565777,   22.255592,  -53.189893,    0.000000,    0.000000,    0.115269,    2.826181,    1.345412,  192.654388,    0.262008,    0.000547,    0.000587,    0.000000
2017-04-29 24:00:00,180386394.821762,    0.000000,    0.000000,    0.000000,108754.190181,149171.018950,    0.000000,-2750.432216,    0.000000,    0.000000,    0.000000,   32.892857,15997940.529515,    0.000000,    0.000000,  500.000000,    0.000000,    0.071112,    9.497398,    6.071763,    9.497398,  151.882421,   -4.931230,   23.609112,  -44.177561,    0.000000,    0.000000,    0.303260,    6.955109,    2.110607,   42.966126,    0.292758,    0.000547,    0.000587,    0.000000
2017-04-30 24:00:00,180337080.443356,    0.000000,    0.000000,    0.000000,109197.820163,160624.784173,    0.000000,-8793.978109,10902.893022,    0.000000,    0.000000,   32.889780,15996180.838257,    0.000000,    0.000000,  500.000000,    0.000000,    0.070805,    9.665242,    6.253831,    9.665242,  145.938755,  -15.766705,   -5.967267,  -80.438234,    0.000000,    0.000000,    0.228871,    5.379911,    1.856278,   60.081049,    0.273226,    0.000547,    0.000587,    0.000000
2017-05-01 24:00:00,180281650.544839,    0.000000,    0.000000,    0.000000,106579.341983,313213.937437,    0.000000,-5207.237386,156093.984171,    0.000000,    0.000000,   32.886320,15994202.926115,    0.000000,    0.000000,  500.000000,    0.000000,    0.070501,    9.854769,    5.939496,    9.854769,  227.319230,   -9.337433,    4.788390,  -56.487802,    0.000000,    0.000000,    0.341706,    7.746150,    2.227401,   36.616373,    0.256070,    0.000547,    0.000587,    0.000000
2017-05-02 24:00:00,180222657.077748,    0.000000,    0.000000,    0.000000,101900.442249,324437.502172,    0.000000,-3574.820231,166760.582742,    0.000000,    0.000000,   32.882639,15992097.854700,    0.000000,    0.000000,  500.000000,    0.000000,    0.070199,   10.032247,    6.139181,   10.032247,  183.504714,   -6.407509,   11.215637,  -52.265257,    0.000000,    0.000000,    0.280983,    6.489793,    2.038782,   53.934335,    0.269183,    0.000547,    0.000587,    0.000000
2017-05-03 24:00:00,180163347.533896,    0.000000,    0.000000,    0.000000,105899.032278,149171.018950,    0.000000,-16004.112240,    0.000000,    0.000000,    0.000000,   32.878937,15989981.504678,    0.000000,    0.000000,  500.000000,    0.000000,    0.069901,    9.930651,    5.792539,    9.930651,  115.314222,  -28.692359,  -10.426458,  -86.933332,    0.000000,    0.000000,    0.163696,    3.940868,    1.588735,  143.521029,    0.268488,    0.000547,    0.000587,    0.000000
2017-05-04 24:00:00,180114918.332967,    0.000000,    0.000000,    0.000000,111229.992131,149171.018950,    0.000000,-10465.103606,    0.000000,    0.000000,    0.000000,   32.875915,15988253.399321,    0.000000,    0.000000,  500.000000,    0.000000,    0.069605,   10.502882,    5.791514,   10.502882,  252.321942,  -18.757181,   -5.848066, -116.860809,    0.000000,    0.000000,    0.128393,    3.132618,    1.416476,  131.900678,    0.267685,    0.000547,    0.000587,    0.000000
2017-05-05 24:00:00,180648223.353953,    0.000000,    0.000000,    0.000000,101832.899272,    0.000000,    0.000000,-11248.642793,441899.224197,    0.000000,    0.000000,   32.909188,16007665.798646,    0.000000,    0.000000,  500.000000,    0.000000,    0.069313,   10.064361,    5.831402,   10.064361,   84.940123,  -20.138149,  -10.647333,  -52.108502,    0.000000,    0.000000,    0.279376,    6.456389,    2.033529,   61.677187,    0.265130,    0.000547,    0.000587,    0.000000
2017-05-06 24:00:00,180588842.414450,    0.000000,    0.000000,    0.000000,96936.754309,292909.386187,    0.000000, -558.524601,136881.371066,    0.000000,    0.000000,   32.905486,16005392.817164,    0.000000,    0.000000,  500.000000,    0.000000,    0.069023,   10.398299,    5.979302,   10.398299,  169.816628,   -1.000290,   23.937449,  -44.167905,    0.000000,    0.000000,    0.258424,    6.013499,    1.962542,   60.898829,    0.264653,    0.000547,    0.000587,    0.000000
2017-05-07 24:00:00,180540127.980404,    0.000000,    0.000000,    0.000000,108097.455062,161545.656142,    0.000000,-7061.940861,11784.911345,    0.000000,    0.000000,   32.902449,16003528.127797,    0.000000,    0.000000,  500.000000,    0.000000,    0.068737,   10.633864,    5.799750,   10.633864,  161.151642,  -12.642605,    0.841275,  -69.738036,    0.000000,    0.000000,    0.213310,    5.042020,    1.797040,   74.365442,    0.263590,    0.000547,    0.000587,    0.000000
2017-05-08 24:00:00,180484698.094247,    0.000000,    0.000000,    0.000000,113634.538631,154326.557639,    0.000000,-19627.066784, 4909.400652,    0.000000,    0.000000,   32.898992,16001448.297732,    0.000000,    0.000000,  500.000000,    0.000000,    0.068454,   10.438757,    5.366445,   10.438757,  129.318409,  -35.143653,  -22.869540,  -83.132608,    0.000000,    0.000000,    0.089557,    2.215885,    1.191322,  374.875967,    0.262542,    0.000547,    0.000587,    0.000000
2017-05-09 24:00:00,178771508.572453,    0.000000,    0.000000,    0.000000,112799.887258,1818672.235064,    0.000000,-7322.091092,    0.000000,    0.000000,    0.000000,   32.792029,15940292.052942,    0.000000,    0.000000,  500.000000,    0.000000,    0.068175,   10.513019,    5.328203,   10.513019,  128.022156,  -13.161043,   -8.649710,  -93.649309,    0.000000,    0.000000,    0.090470,    2.237629,    1.197152,  325.758869,    0.261481,    0.000547,    0.000587,    0.000000
2017-05-10 24:00:00,178872338.637274,    0.000000,    0.000000,    0.000000,112851.173491,    0.000000,    0.000000,-12031.982977,    0.000000,    0.000000,    0.000000,   32.798359,15943909.269537,    0.000000,    0.000000,  500.000000,    0.000000,    0.067899,   10.608423,    5.636225,   10.608423,  194.366054,  -21.620437,  -10.673995,  -99.917800,    0.000000,    0.000000,    0.082324,    2.041826,    1.143575,  386.811697,    0.260226,    0.000547,    0.000587,    0.000000
2017-05-11 24:00:00,178978163.379081,    0.000000,    0.000000,    0.000000,112851.173491,    0.000000,    0.000000,-6993.160564,    0.000000,    0.000000,    0.000000,   32.804973,15947690.427232,    0.000000,    0.000000,  500.000000,    0.000000,    0.067627,   11.255214,    5.779536,   11.255214,  231.549819,  -12.559590,   -3.426380,  -81.196887,    0.000000,    0.000000,    0.076571,    1.902838,    1.103968,  294.420677,    0.259224,    0.000547,    0.000587,    0.000000
2017-05-12 24:00:00,179087180.770107,    0.000000,    0.000000,    0.000000,112851.173491,    0.000000,    0.000000,-3816.545459,    0.000000,    0.000000,    0.000000,   32.811776,15951580.508709,    0.000000,    0.000000,  500.000000,    0.000000,    0.067358,   12.004898,    5.852637,   12.004898,  234.236673,   -6.845742,   -1.114847,  -89.518599,    0.000000,    0.000000,    0.136494,    3.319860,    1.458194,   91.474347,    0.258222,    0.000547,    0.000587,    0.000000
2017-05-13 24:00:00,179283621.265097,    0.000000,    0.000000,    0.000000,111888.637215,    0.000000,    0.000000,-7679.791168,91877.492205,    0.000000,    0.000000,   32.824036,15958590.119961,    0.000000,    0.000000,  500.000000,    0.000000,    0.067093,   11.461342,    5.833981,   11.461342,  192.953554,  -13.769019,   -3.030492,  -71.069735,    0.000000,    0.000000,    0.098294,    2.424583,    1.246160,  259.526588,    0.257224,    0.000547,    0.000587,    0.000000
2017-05-14 24:00:00,179680718.261255,    0.000000,    0.000000,    0.000000,109737.604036,    0.000000,    0.000000,-10599.805091,296943.055660,    0.000000,    0.000000,   32.848818,15972759.782751,    0.000000,    0.000000,  500.000000,    0.000000,    0.066832,   11.285290,    5.853793,   11.285290,   63.014859,  -18.996790,  -14.641912,  -64.800825,    0.000000,    0.000000,    0.357565,    8.067852,    2.273183,   32.680398,    0.256228,    0.000547,    0.000587,    0.000000
2017-05-15 24:00:00,179898386.850712,    0.000000,    0.000000,    0.000000,109398.743778,    0.000000,    0.000000,-16430.775789,124394.477419,    0.000000,    0.000000,   32.862402,15980526.878806,    0.000000,    0.000000,  500.000000,    0.000000,    0.066575,   11.199021,    5.877876,   11.199021,   99.706737,  -29.436534,  -14.515548,  -66.100144,    0.000000,    0.000000,    0.191288,    4.557633,    1.708540,   97.226052,    0.307138,    0.000547,    0.000587,    0.000000
2017-05-16 24:00:00,180004891.682925,    0.000000,    0.000000,    0.000000,112507.528663,    0.000000,    0.000000,-5987.990615,    0.000000,    0.000000,    0.000000,   32.869048,15984327.304326,    0.000000,    0.000000,  500.000000,    0.000000,    0.066322,   11.763620,    5.982044,   11.763620,  274.446349,  -10.723476,   11.438609, -100.139778,    0.000000,    0.000000,    0.104175,    2.564390,    1.281585,  215.250564,    0.306720,    0.000547,    0.000587,    0.000000
2017-05-17 24:00:00,180115801.013305,    0.000000,    0.000000,    0.000000,112851.173491,    0.000000,    0.000000,-1937.556506,    0.000000,    0.000000,    0.000000,   32.875970,15988284.896116,    0.000000,    0.000000,  500.000000,    0.000000,    0.066072,   12.513749,    6.090601,   12.513749,  272.707928,   -3.467772,   27.734206,  -69.432128,    0.000000,    0.000000,    0.177718,    4.255851,    1.651006,   77.907852,    0.231887,    0.000547,    0.000587,    0.000000
2017-05-18 24:00:00,180262731.043894,    0.000000,    0.000000,    0.000000,112491.902389,    0.000000,    0.000000,    0.000000,34371.499997,    0.000000,    0.000000,   32.885140,15993527.819148,    0.000000,    0.000000,  500.000000,    0.000000,    0.065827,   13.647181,    6.291034,   13.647181,  273.234351,    0.000000,   35.027932,  -61.363069,    0.000000,    0.000000,    0.193296,    4.602226,    1.716878,   54.048546,    0.306047,    0.000547,    0.000587,    0.000000
2017-05-19 24:00:00,180224177.009921,    0.000000,    0.000000,    0.000000,112477.325598,149182.210873,    0.000000,-3240.037761, 1394.522503,    0.000000,    0.000000,   32.882733,15992152.090634,    0.000000,    0.000000,  500.000000,    0.000000,    0.065587,   14.269371,    6.291646,   14.269371,  241.588860,   -5.781194,   25.031730,  -65.431777,    0.000000,    0.000000,    0.233029,    5.469608,    1.871688,   38.362049,    0.423538,    0.000547,    0.000587,    0.000000
2017-05-20 24:00:00,180168376.268753,    0.000000,    0.000000,    0.000000,112836.596700,147718.215973,    0.000000,-20875.849987,    0.000000,    0.000000,    0.000000,   32.879251,15990160.945665,    0.000000,    0.000000,  500.000000,    0.000000,    0.065350,   14.566679,    6.336821,   14.566679,  287.568117,  -37.249608,  -13.183857, -145.249145,    0.000000,    0.000000,    0.107103,    2.633736,    1.298798,  134.795597,    0.295276,    0.000547,    0.000587,    0.000000
